in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02818832_3/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b05_ccm_contemporary_bed_max2013_2014_gray.jpg,n02818832_0,n02818832_3,flexible,0.706731,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02818832_3/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b05_ccm_contemporary_bed_max2013_2014-3_gray.png,foreground,same as foreground,n02818832_0,n02818832_3,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,left,Experiments/experiment_11/820.jpg,Experiments/experiment_11/821.jpg,Experiments/experiment_11/822.jpg,Experiments/experiment_11/823.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""right""]",[0.8273000000007187],False,,0.0,0.0,5.0,5.0,5.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_4/img_chair_billiani_doll_buffet_2001_gray.jpg,n03001627_8,n02933112_4,flexible,0.749708,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_4/img_vray_004_club_house_italia_nautilus_sofa_2004-3_gray.png,random,fixed,n03001627_8,n02933112_-2,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,random,right,Experiments/experiment_11/824.jpg,Experiments/experiment_11/825.jpg,Experiments/experiment_11/826.jpg,Experiments/experiment_11/827.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""right""]",[0.7221000000015465],False,,0.0,0.0,6.0,6.0,6.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02828884_3/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b04_wood_metal_park_bench_2006_gray.jpg,n02818832_0,n02828884_3,fixed,0.719653,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02828884_3/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b04_wood_metal_park_bench_2006-3_gray.png,foreground,same as foreground,n02818832_0,n02828884_3,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,right,Experiments/experiment_11/828.jpg,Experiments/experiment_11/829.jpg,Experiments/experiment_11/830.jpg,Experiments/experiment_11/831.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""right""]",[0.6137999999988324],False,,0.0,0.0,7.0,7.0,7.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_3/img_stylized_tv_b05_ccm_contemporary_bed_max2013_2015_gray.jpg,n04405907_8,n02818832_3,fixed,0.79018,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_4/img_bed01_blue_club_house_italia_nautilus_sofa_2015-3_gray.png,random,flexible,n04405907_8,n04379243_0,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,right,Experiments/experiment_11/832.jpg,Experiments/experiment_11/833.jpg,Experiments/experiment_11/834.jpg,Experiments/experiment_11/835.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""right""]",[0.8524000000004435],False,,0.0,0.0,8.0,8.0,8.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n03928116_0/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b02_piano_2003_gray.jpg,n02818832_0,n03928116_0,fixed,0.784898,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02933112_4/img_b05_ccm_contemporary_bed_max2013_buffet_2005-3_gray.png,random,flexible,n02818832_0,n03928116_4,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,left,Experiments/experiment_11/836.jpg,Experiments/experiment_11/837.jpg,Experiments/experiment_11/838.jpg,Experiments/experiment_11/839.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""right""]",[0.622599999999693],False,,0.0,0.0,9.0,9.0,9.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02818832_0/img_woven_box_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2010_gray.jpg,n02883344_-1,n02818832_0,fixed,0.740691,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_5/n02883344_-1/img_b05_db_apps_tech_06_13_composite_woven_box_2009-3_gray.png,random,flexible,n02883344_-1,n04256520_5,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,left,Experiments/experiment_11/840.jpg,Experiments/experiment_11/841.jpg,Experiments/experiment_11/842.jpg,Experiments/experiment_11/843.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""right""]",[0.6538000000007287],False,,0.0,0.0,10.0,10.0,10.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02828884_3/img_17th_c._monastery_dining_table_2010_b04_wood_metal_park_bench_2012_gray.jpg,n04379243_0,n02828884_3,fixed,0.752122,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02933112_-2/img_b02_piano_sink_base_white_wood_2004-3_gray.png,random,fixed,n04379243_0,n02933112_-18,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,right,Experiments/experiment_11/844.jpg,Experiments/experiment_11/845.jpg,Experiments/experiment_11/846.jpg,Experiments/experiment_11/847.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,left,"[""left""]",[0.5896999999993113],False,,0.0,0.0,11.0,11.0,11.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02818832_9/img_b04_wood_metal_park_bench_bed01_blue_2001_gray.jpg,n02828884_3,n02818832_9,flexible,0.721974,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n03928116_0/img_buffet_b02_piano_2003-3_gray.png,random,flexible,n02828884_3,n02818832_9,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,left,Experiments/experiment_11/848.jpg,Experiments/experiment_11/849.jpg,Experiments/experiment_11/850.jpg,Experiments/experiment_11/851.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""right""]",[0.5709000000001652],False,,0.0,0.0,12.0,12.0,12.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04405907_8/img_chair_eames_plastic_armchair_stylized_tv_2010_gray.jpg,n03001627_9,n04405907_8,fixed,0.776626,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04405907_8/img_chair_eames_plastic_armchair_stylized_tv_2010-3_gray.png,foreground,same as foreground,n03001627_9,n04405907_8,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_11/852.jpg,Experiments/experiment_11/853.jpg,Experiments/experiment_11/854.jpg,Experiments/experiment_11/855.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""right""]",[0.6841999999992368],False,,0.0,0.0,13.0,13.0,13.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n02883344_15/img_cr-96_bench_microwave_box_2013_gray.jpg,n02828884_9,n02883344_15,fixed,0.701,n03928116_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n03928116_4/img_ydp_103_r_2012__vray_dp_33_b_2013__vray_2012-3_gray.png,random,flexible,n02828884_9,n02883344_15,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_11/856.jpg,Experiments/experiment_11/857.jpg,Experiments/experiment_11/858.jpg,Experiments/experiment_11/859.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""right""]",[0.6509000000003198],False,,0.0,0.0,14.0,14.0,14.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04379243_0/img_sink_base_white_wood_17th_c._monastery_dining_table_2010_2002_gray.jpg,n02933112_-2,n04379243_0,flexible,0.897983,n02933112_-18,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02933112_-18/img_b04_wood_metal_park_bench_cgaxis_models_48_26_vray_composite_2015-3_gray.png,random,fixed,n02933112_-2,n04379243_0,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,right,Experiments/experiment_11/860.jpg,Experiments/experiment_11/861.jpg,Experiments/experiment_11/862.jpg,Experiments/experiment_11/863.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,left,"[""right""]",[0.6356999999993604],True,left,1.0,0.0,15.0,15.0,15.0,1.0,0.8009,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02933112_-2/img_stylized_tv_sink_base_white_wood_2003_gray.jpg,n04405907_8,n02933112_-2,fixed,0.747093,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02933112_-2/img_stylized_tv_sink_base_white_wood_2003-3_gray.png,foreground,same as foreground,n04405907_8,n02933112_-2,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,right,Experiments/experiment_11/864.jpg,Experiments/experiment_11/865.jpg,Experiments/experiment_11/866.jpg,Experiments/experiment_11/867.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""right""]",[0.5372000000011212],False,,0.0,0.0,16.0,16.0,16.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04256520_4/img_ydp_103_r_2012__vray_club_house_italia_nautilus_sofa_2003_gray.jpg,n03928116_10,n04256520_4,flexible,0.739124,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04256520_4/img_ydp_103_r_2012__vray_club_house_italia_nautilus_sofa_2003-3_gray.png,foreground,same as foreground,n03928116_10,n02818832_3,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,right,Experiments/experiment_11/868.jpg,Experiments/experiment_11/869.jpg,Experiments/experiment_11/870.jpg,Experiments/experiment_11/871.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,left,"[""right""]",[0.9730000000001837],False,,0.0,0.0,17.0,17.0,17.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_-7/img_bed01_blue_quatre_dining_table_2002_gray.jpg,n02818832_9,n04379243_-7,fixed,0.875834,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_-7/img_bed01_blue_quatre_dining_table_2002-3_gray.png,foreground,same as foreground,n02818832_9,n04379243_-7,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,right,Experiments/experiment_11/872.jpg,Experiments/experiment_11/873.jpg,Experiments/experiment_11/874.jpg,Experiments/experiment_11/875.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,left,"[""left""]",[1.0165999999996984],False,,0.0,0.0,18.0,18.0,18.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n03928116_0/img_ydp_103_r_2012__vray_b02_piano_2008_gray.jpg,n03928116_10,n03928116_0,flexible,0.81691,n03001627_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n03001627_8/img_wood_chair_chair_billiani_doll_2010-3_gray.png,random,flexible,n03928116_10,n04379243_0,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,right,Experiments/experiment_11/876.jpg,Experiments/experiment_11/877.jpg,Experiments/experiment_11/878.jpg,Experiments/experiment_11/879.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,left,"[""left""]",[0.8341999999993277],False,,0.0,0.0,19.0,19.0,19.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n03928116_0/img_chair_billiani_doll_b02_piano_2003_gray.jpg,n03001627_8,n03928116_0,fixed,0.723434,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n03928116_0/img_chair_billiani_doll_b02_piano_2003-3_gray.png,foreground,same as foreground,n03001627_8,n04256520_5,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,left,Experiments/experiment_11/880.jpg,Experiments/experiment_11/881.jpg,Experiments/experiment_11/882.jpg,Experiments/experiment_11/883.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,left,"[""right""]",[0.8346999999992022],False,,0.0,0.0,20.0,20.0,20.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_15/img_meridiani_belmondo_bench_sofa_microwave_box_2011_gray.jpg,n04256520_5,n02883344_15,fixed,0.866971,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04256520_5/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_meridiani_belmondo_bench_sofa_2003-3_gray.png,random,fixed,n04256520_5,n03928116_4,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,right,Experiments/experiment_11/884.jpg,Experiments/experiment_11/885.jpg,Experiments/experiment_11/886.jpg,Experiments/experiment_11/887.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""right""]",[0.7813999999984844],False,,0.0,0.0,21.0,21.0,21.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_9/img_meridiani_belmondo_bench_sofa_napoleon_iii_sofa_2002_gray.jpg,n04256520_5,n04256520_9,flexible,0.708283,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02828884_3/img_b04_wood_metal_park_bench_b04_wood_metal_park_bench_2000-3_gray.png,random,fixed,n04256520_5,n04256520_4,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,right,Experiments/experiment_11/888.jpg,Experiments/experiment_11/889.jpg,Experiments/experiment_11/890.jpg,Experiments/experiment_11/891.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""right""]",[0.768500000000131],False,,0.0,0.0,22.0,22.0,22.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02818832_0/img_bed01_blue_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2006_gray.jpg,n02818832_9,n02818832_0,flexible,0.743314,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02818832_0/img_bed01_blue_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2006-3_gray.png,foreground,same as foreground,n02818832_9,n04379243_8,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,random,left,Experiments/experiment_11/892.jpg,Experiments/experiment_11/893.jpg,Experiments/experiment_11/894.jpg,Experiments/experiment_11/895.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,left,"[""right""]",[0.9111000000013973],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_3/img_dp_33_b_2013__vray_b05_ccm_contemporary_bed_max2013_2002_gray.jpg,n03928116_4,n02818832_3,flexible,0.748958,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_3/img_dp_33_b_2013__vray_b05_ccm_contemporary_bed_max2013_2002-3_gray.png,foreground,same as foreground,n03928116_4,n02818832_3,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,left,Experiments/experiment_11/896.jpg,Experiments/experiment_11/897.jpg,Experiments/experiment_11/898.jpg,Experiments/experiment_11/899.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""right""]",[0.9118000000005395],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04405907_5/img_vray_004_samsung_40_uhd_smart_tv_2011_2013_gray.jpg,n04405907_9,n04405907_5,fixed,0.713142,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04405907_5/img_vray_004_samsung_40_uhd_smart_tv_2011_2013-3_gray.png,foreground,same as foreground,n04405907_9,n04405907_5,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_11/900.jpg,Experiments/experiment_11/901.jpg,Experiments/experiment_11/902.jpg,Experiments/experiment_11/903.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""left""]",[0.7141000000015083],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04405907_5/img_stylized_tv_samsung_40_uhd_smart_tv_2011_2005_gray.jpg,n04405907_8,n04405907_5,fixed,0.711465,n02828884_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02828884_4/img_bed01_blue_b05_c-5_classic_series_bench-2012_2011-3_gray.png,random,flexible,n04405907_8,n04405907_5,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_11/904.jpg,Experiments/experiment_11/905.jpg,Experiments/experiment_11/906.jpg,Experiments/experiment_11/907.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,left,"[""left""]",[0.7985000000001037],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04405907_5/img_chair_billiani_doll_samsung_40_uhd_smart_tv_2011_2011_gray.jpg,n03001627_8,n04405907_5,fixed,0.726274,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03928116_0/img_samsung_40_uhd_smart_tv_2011_b02_piano_2007-3_gray.png,random,flexible,n03001627_8,n04405907_5,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_11/908.jpg,Experiments/experiment_11/909.jpg,Experiments/experiment_11/910.jpg,Experiments/experiment_11/911.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,left,"[""left""]",[1.0529000000005908],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04379243_-7/img_samsung_40_uhd_smart_tv_2011_quatre_dining_table_2014_gray.jpg,n04405907_5,n04379243_-7,flexible,0.716441,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_9/img_b03_box_napoleon_iii_sofa_2015-3_gray.png,random,flexible,n04405907_5,n04379243_-7,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,left,Experiments/experiment_11/912.jpg,Experiments/experiment_11/913.jpg,Experiments/experiment_11/914.jpg,Experiments/experiment_11/915.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""right""]",[0.5726999999992586],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04405907_5/img_meridiani_belmondo_bench_sofa_samsung_40_uhd_smart_tv_2011_2003_gray.jpg,n04256520_5,n04405907_5,fixed,0.79499,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04256520_4/img_buffet_club_house_italia_nautilus_sofa_2013-3_gray.png,random,flexible,n04256520_5,n04405907_5,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_11/916.jpg,Experiments/experiment_11/917.jpg,Experiments/experiment_11/918.jpg,Experiments/experiment_11/919.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,right,"[""right""]",[0.7871999999993022],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n03928116_10/img_napoleon_iii_sofa_ydp_103_r_2012__vray_2004_gray.jpg,n04256520_9,n03928116_10,fixed,0.72046,n02933112_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02933112_4/img_napoleon_iii_sofa_buffet_2013-3_gray.png,random,fixed,n04256520_9,n03001627_8,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,random,right,Experiments/experiment_11/920.jpg,Experiments/experiment_11/921.jpg,Experiments/experiment_11/922.jpg,Experiments/experiment_11/923.jpg,970,1,2023-09-17_11h40.11.446,Occlusion_Psychophysics,2022.1.4,Win32,60.11060351,,,left,"[""left""]",[0.7987000000011903],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
