in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02883344_0/img_vray_004_b03_box_2000_gray.jpg,n04405907_9,n02883344_0,flexible,0.855404,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04405907_5/img_17th_c._monastery_dining_table_2010_samsung_40_uhd_smart_tv_2011_2001-3_gray.png,random,flexible,n04405907_9,n02933112_4,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,random,right,Experiments/experiment_45/1304.jpg,Experiments/experiment_45/1305.jpg,Experiments/experiment_45/1306.jpg,Experiments/experiment_45/1307.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,left,"[""right""]",[0.6665000000000418],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n03928116_0/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b02_piano_2002_gray.jpg,n02818832_0,n03928116_0,flexible,0.712374,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02933112_-2/img_buffet_sink_base_white_wood_2007-3_gray.png,random,fixed,n02818832_0,n04256520_4,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,right,Experiments/experiment_45/1308.jpg,Experiments/experiment_45/1309.jpg,Experiments/experiment_45/1310.jpg,Experiments/experiment_45/1311.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,right,"[""left""]",[0.6902999999522308],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02818832_3/img_cgaxis_models_48_26_vray_composite_b05_ccm_contemporary_bed_max2013_2003_gray.jpg,n02933112_-18,n02818832_3,flexible,0.862528,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04405907_8/img_chair_billiani_doll_stylized_tv_2000-3_gray.png,random,fixed,n02933112_-18,n02818832_3,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,left,Experiments/experiment_45/1312.jpg,Experiments/experiment_45/1313.jpg,Experiments/experiment_45/1314.jpg,Experiments/experiment_45/1315.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,left,"[""right""]",[0.6037999999521162],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02828884_3/img_chair_eames_plastic_armchair_b04_wood_metal_park_bench_2002_gray.jpg,n03001627_9,n02828884_3,fixed,0.810795,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02828884_3/img_chair_eames_plastic_armchair_b04_wood_metal_park_bench_2002-3_gray.png,foreground,same as foreground,n03001627_9,n02828884_3,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,right,Experiments/experiment_45/1316.jpg,Experiments/experiment_45/1317.jpg,Experiments/experiment_45/1318.jpg,Experiments/experiment_45/1319.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,right,"[""left""]",[0.454799999952229],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_-2/img_chair_billiani_doll_sink_base_white_wood_2014_gray.jpg,n03001627_8,n02933112_-2,flexible,0.789296,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_-2/img_chair_billiani_doll_sink_base_white_wood_2014-3_gray.png,foreground,same as foreground,n03001627_8,n02933112_-2,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,right,Experiments/experiment_45/1320.jpg,Experiments/experiment_45/1321.jpg,Experiments/experiment_45/1322.jpg,Experiments/experiment_45/1323.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,right,"[""right""]",[0.4430999999044616],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_4/img_b02_piano_club_house_italia_nautilus_sofa_2014_gray.jpg,n03928116_0,n04256520_4,fixed,0.700747,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n03928116_0/img_dp_33_b_2013__vray_b02_piano_2000-3_gray.png,random,flexible,n03928116_0,n04256520_4,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,right,Experiments/experiment_45/1324.jpg,Experiments/experiment_45/1325.jpg,Experiments/experiment_45/1326.jpg,Experiments/experiment_45/1327.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,right,"[""right""]",[0.8548999998570253],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_4/img_vray_004_club_house_italia_nautilus_sofa_2010_gray.jpg,n04405907_9,n04256520_4,flexible,0.827999,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_4/img_vray_004_club_house_italia_nautilus_sofa_2010-3_gray.png,foreground,same as foreground,n04405907_9,n02818832_9,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,random,right,Experiments/experiment_45/1328.jpg,Experiments/experiment_45/1329.jpg,Experiments/experiment_45/1330.jpg,Experiments/experiment_45/1331.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,right,"[""right""]",[0.8331000001430766],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02933112_4/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_buffet_2003_gray.jpg,n02818832_0,n02933112_4,fixed,0.782059,n02933112_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02933112_4/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_buffet_2003-3_gray.png,foreground,same as foreground,n02818832_0,n02933112_4,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,foreground,right,Experiments/experiment_45/1332.jpg,Experiments/experiment_45/1333.jpg,Experiments/experiment_45/1334.jpg,Experiments/experiment_45/1335.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,left,"[""left""]",[0.8465999999045835],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04379243_0/img_buffet_17th_c._monastery_dining_table_2010_2001_gray.jpg,n02933112_4,n04379243_0,flexible,0.720595,n04379243_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04379243_0/img_buffet_17th_c._monastery_dining_table_2010_2001-3_gray.png,foreground,same as foreground,n02933112_4,n02933112_-2,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,random,right,Experiments/experiment_45/1336.jpg,Experiments/experiment_45/1337.jpg,Experiments/experiment_45/1338.jpg,Experiments/experiment_45/1339.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,left,"[""right""]",[0.5297000000477965],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_-1/img_napoleon_iii_sofa_woven_box_2014_gray.jpg,n04256520_9,n02883344_-1,flexible,0.754717,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_-1/img_napoleon_iii_sofa_woven_box_2014-3_gray.png,foreground,same as foreground,n04256520_9,n02883344_-1,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,right,Experiments/experiment_45/1340.jpg,Experiments/experiment_45/1341.jpg,Experiments/experiment_45/1342.jpg,Experiments/experiment_45/1343.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,right,"[""right""]",[0.723199999809367],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_9/img_b05_ccm_contemporary_bed_max2013_vray_004_2004_gray.jpg,n02818832_3,n04405907_9,flexible,0.810958,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04405907_8/img_b05_c-5_classic_series_bench-2012_stylized_tv_2008-3_gray.png,random,fixed,n02818832_3,n04405907_9,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,left,Experiments/experiment_45/1344.jpg,Experiments/experiment_45/1345.jpg,Experiments/experiment_45/1346.jpg,Experiments/experiment_45/1347.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,left,"[""right""]",[0.6584000000955257],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04256520_4/img_b04_wood_metal_park_bench_club_house_italia_nautilus_sofa_2012_gray.jpg,n02828884_3,n04256520_4,fixed,0.827279,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04256520_4/img_b04_wood_metal_park_bench_club_house_italia_nautilus_sofa_2012-3_gray.png,foreground,same as foreground,n02828884_3,n04256520_4,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,left,Experiments/experiment_45/1348.jpg,Experiments/experiment_45/1349.jpg,Experiments/experiment_45/1350.jpg,Experiments/experiment_45/1351.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,right,"[""right""]",[1.1816000001429074],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02883344_15/img_b04_wood_metal_park_bench_microwave_box_2005_gray.jpg,n02828884_3,n02883344_15,flexible,0.807262,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02818832_3/img_17th_c._monastery_dining_table_2010_b05_ccm_contemporary_bed_max2013_2014-3_gray.png,random,fixed,n02828884_3,n02883344_15,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_45/1352.jpg,Experiments/experiment_45/1353.jpg,Experiments/experiment_45/1354.jpg,Experiments/experiment_45/1355.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,right,"[""right""]",[0.7904000000953602],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02828884_3/img_chair_eames_plastic_armchair_b04_wood_metal_park_bench_2008_gray.jpg,n03001627_9,n02828884_3,flexible,0.822515,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_5/n02818832_3/img_b05_db_apps_tech_06_13_composite_b05_ccm_contemporary_bed_max2013_2009-3_gray.png,random,fixed,n03001627_9,n04256520_5,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,left,Experiments/experiment_45/1356.jpg,Experiments/experiment_45/1357.jpg,Experiments/experiment_45/1358.jpg,Experiments/experiment_45/1359.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,right,"[""right""]",[0.7243999998570416],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02818832_0/img_napoleon_iii_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2011_gray.jpg,n04256520_9,n02818832_0,fixed,0.709827,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04405907_9/img_cgaxis_models_48_26_vray_composite_vray_004_2015-3_gray.png,random,flexible,n04256520_9,n03928116_0,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,right,Experiments/experiment_45/1360.jpg,Experiments/experiment_45/1361.jpg,Experiments/experiment_45/1362.jpg,Experiments/experiment_45/1363.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,right,"[""right""]",[1.030200000047671],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02933112_4/img_vray_004_buffet_2007_gray.jpg,n04405907_9,n02933112_4,fixed,0.714958,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02818832_9/img_sink_base_white_wood_bed01_blue_2013-3_gray.png,random,flexible,n04405907_9,n04256520_9,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,random,right,Experiments/experiment_45/1364.jpg,Experiments/experiment_45/1365.jpg,Experiments/experiment_45/1366.jpg,Experiments/experiment_45/1367.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,left,"[""left""]",[0.54950000000008],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02883344_0/img_samsung_40_uhd_smart_tv_2011_b03_box_2012_gray.jpg,n04405907_5,n02883344_0,flexible,0.75188,n02883344_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02883344_0/img_samsung_40_uhd_smart_tv_2011_b03_box_2012-3_gray.png,foreground,same as foreground,n04405907_5,n02883344_0,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,right,Experiments/experiment_45/1368.jpg,Experiments/experiment_45/1369.jpg,Experiments/experiment_45/1370.jpg,Experiments/experiment_45/1371.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,left,"[""left""]",[0.6471999998093452],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_15/img_glass_table_microwave_box_2007_gray.jpg,n04379243_8,n02883344_15,fixed,0.755435,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_15/img_glass_table_microwave_box_2007-3_gray.png,foreground,same as foreground,n04379243_8,n02883344_15,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_45/1372.jpg,Experiments/experiment_45/1373.jpg,Experiments/experiment_45/1374.jpg,Experiments/experiment_45/1375.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,left,"[""left""]",[0.7294999999999163],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04379243_-7/img_b04_wood_metal_park_bench_quatre_dining_table_2014_gray.jpg,n02828884_3,n04379243_-7,flexible,0.773523,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04379243_-7/img_b04_wood_metal_park_bench_quatre_dining_table_2014-3_gray.png,foreground,same as foreground,n02828884_3,n02883344_0,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,right,Experiments/experiment_45/1376.jpg,Experiments/experiment_45/1377.jpg,Experiments/experiment_45/1378.jpg,Experiments/experiment_45/1379.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,right,"[""right""]",[0.68100000000004],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_5/img_napoleon_iii_sofa_samsung_40_uhd_smart_tv_2011_2014_gray.jpg,n04256520_9,n04405907_5,fixed,0.700746,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02933112_-2/img_b02_piano_sink_base_white_wood_2006-3_gray.png,random,fixed,n04256520_9,n04256520_5,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,left,Experiments/experiment_45/1380.jpg,Experiments/experiment_45/1381.jpg,Experiments/experiment_45/1382.jpg,Experiments/experiment_45/1383.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,left,"[""left""]",[0.8752999999524036],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04379243_-7/img_glass_table_quatre_dining_table_2010_gray.jpg,n04379243_8,n04379243_-7,flexible,0.712071,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04379243_-7/img_glass_table_quatre_dining_table_2010-3_gray.png,foreground,same as foreground,n04379243_8,n02828884_4,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,random,left,Experiments/experiment_45/1384.jpg,Experiments/experiment_45/1385.jpg,Experiments/experiment_45/1386.jpg,Experiments/experiment_45/1387.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,left,"[""left""]",[0.8389000000954638],False,,0.0,0.0,46.0,46.0,46.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02933112_-18/img_vray_004_cgaxis_models_48_26_vray_composite_2010_gray.jpg,n04405907_9,n02933112_-18,flexible,0.753792,n02933112_-18,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02933112_-18/img_vray_004_cgaxis_models_48_26_vray_composite_2010-3_gray.png,foreground,same as foreground,n04405907_9,n02933112_-18,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,foreground,right,Experiments/experiment_45/1388.jpg,Experiments/experiment_45/1389.jpg,Experiments/experiment_45/1390.jpg,Experiments/experiment_45/1391.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,right,"[""right""]",[1.0235000000000127],False,,0.0,0.0,47.0,47.0,47.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_0/img_bed01_blue_17th_c._monastery_dining_table_2010_2004_gray.jpg,n02818832_9,n04379243_0,fixed,0.723684,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_0/img_bed01_blue_17th_c._monastery_dining_table_2010_2004-3_gray.png,foreground,same as foreground,n02818832_9,n04379243_0,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,right,Experiments/experiment_45/1392.jpg,Experiments/experiment_45/1393.jpg,Experiments/experiment_45/1394.jpg,Experiments/experiment_45/1395.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,right,"[""left""]",[0.7643999998570052],False,,0.0,0.0,48.0,48.0,48.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02933112_4/img_meridiani_belmondo_bench_sofa_buffet_2011_gray.jpg,n04256520_5,n02933112_4,flexible,0.70997,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02933112_4/img_meridiani_belmondo_bench_sofa_buffet_2011-3_gray.png,foreground,same as foreground,n04256520_5,n02933112_4,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,foreground,right,Experiments/experiment_45/1396.jpg,Experiments/experiment_45/1397.jpg,Experiments/experiment_45/1398.jpg,Experiments/experiment_45/1399.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,right,"[""right""]",[0.7799999999999727],False,,0.0,0.0,49.0,49.0,49.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02933112_-18/img_vray_004_cgaxis_models_48_26_vray_composite_2011_gray.jpg,n04405907_9,n02933112_-18,fixed,0.777193,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04379243_-7/img_cgaxis_models_48_26_vray_composite_quatre_dining_table_2004-3_gray.png,random,flexible,n04405907_9,n04256520_5,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,right,Experiments/experiment_45/1400.jpg,Experiments/experiment_45/1401.jpg,Experiments/experiment_45/1402.jpg,Experiments/experiment_45/1403.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,left,"[""left""]",[0.6592999999522817],False,,0.0,0.0,50.0,50.0,50.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02883344_0/img_sink_base_white_wood_b03_box_2009_gray.jpg,n02933112_-2,n02883344_0,flexible,0.819851,n02883344_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02883344_0/img_sink_base_white_wood_b03_box_2009-3_gray.png,foreground,same as foreground,n02933112_-2,n03928116_4,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,right,Experiments/experiment_45/1404.jpg,Experiments/experiment_45/1405.jpg,Experiments/experiment_45/1406.jpg,Experiments/experiment_45/1407.jpg,618,1,2023-04-03_18h24.13.872,Occlusion_Psychophysics,2022.1.4,Win32,59.61251863,,,left,"[""left""]",[0.7237000000475291],False,,0.0,0.0,51.0,51.0,51.0,1.0,,,,,,
