in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_5/img_vray_004_meridiani_belmondo_bench_sofa_2013_gray.jpg,n04405907_9,n04256520_5,flexible,0.708006,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_5/img_vray_004_meridiani_belmondo_bench_sofa_2013-3_gray.png,foreground,same as foreground,n04405907_9,n04256520_5,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,foreground,left,Experiments/experiment_26/924.jpg,Experiments/experiment_26/925.jpg,Experiments/experiment_26/926.jpg,Experiments/experiment_26/927.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""left""]",[1.106000000000222],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04405907_5/img_17th_c._monastery_dining_table_2010_samsung_40_uhd_smart_tv_2011_2015_gray.jpg,n04379243_0,n04405907_5,flexible,0.712357,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04405907_5/img_17th_c._monastery_dining_table_2010_samsung_40_uhd_smart_tv_2011_2015-3_gray.png,foreground,same as foreground,n04379243_0,n02933112_-18,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,right,Experiments/experiment_26/928.jpg,Experiments/experiment_26/929.jpg,Experiments/experiment_26/930.jpg,Experiments/experiment_26/931.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""right""]",[0.7970000000000255],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02883344_15/img_samsung_40_uhd_smart_tv_2011_microwave_box_2012_gray.jpg,n04405907_5,n02883344_15,fixed,0.700141,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04379243_-7/img_ydp_103_r_2012__vray_quatre_dining_table_2006-3_gray.png,random,fixed,n04405907_5,n02933112_-2,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,random,right,Experiments/experiment_26/932.jpg,Experiments/experiment_26/933.jpg,Experiments/experiment_26/934.jpg,Experiments/experiment_26/935.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""right""]",[0.9580000000000837],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02883344_15/img_woven_box_microwave_box_2006_gray.jpg,n02883344_-1,n02883344_15,fixed,0.886832,n03928116_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n03928116_4/img_ydp_103_r_2012__vray_dp_33_b_2013__vray_2003-3_gray.png,random,flexible,n02883344_-1,n02933112_4,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,random,right,Experiments/experiment_26/936.jpg,Experiments/experiment_26/937.jpg,Experiments/experiment_26/938.jpg,Experiments/experiment_26/939.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[1.2359999999998763],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03001627_9/img_stylized_tv_chair_eames_plastic_armchair_2009_gray.jpg,n04405907_8,n03001627_9,fixed,0.861013,n03001627_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03001627_9/img_stylized_tv_chair_eames_plastic_armchair_2009-3_gray.png,foreground,same as foreground,n04405907_8,n03001627_9,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,foreground,right,Experiments/experiment_26/940.jpg,Experiments/experiment_26/941.jpg,Experiments/experiment_26/942.jpg,Experiments/experiment_26/943.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""left""]",[1.1209999999998672],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04379243_0/img_samsung_40_uhd_smart_tv_2011_17th_c._monastery_dining_table_2010_2002_gray.jpg,n04405907_5,n04379243_0,fixed,0.827771,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n02883344_-1/img_cr-96_bench_woven_box_2009-3_gray.png,random,fixed,n04405907_5,n04405907_8,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,right,Experiments/experiment_26/944.jpg,Experiments/experiment_26/945.jpg,Experiments/experiment_26/946.jpg,Experiments/experiment_26/947.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""right""]",[1.0429999999998927],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02818832_9/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_bed01_blue_2012_gray.jpg,n02818832_0,n02818832_9,flexible,0.730942,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02818832_9/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_bed01_blue_2012-3_gray.png,foreground,same as foreground,n02818832_0,n04379243_0,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,left,Experiments/experiment_26/948.jpg,Experiments/experiment_26/949.jpg,Experiments/experiment_26/950.jpg,Experiments/experiment_26/951.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""right""]",[1.043999999999869],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n03928116_0/img_microwave_box_b02_piano_2004_gray.jpg,n02883344_15,n03928116_0,flexible,0.764672,n02933112_-18,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02933112_-18/img_woven_box_cgaxis_models_48_26_vray_composite_2006-3_gray.png,random,fixed,n02883344_15,n03928116_0,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,left,Experiments/experiment_26/952.jpg,Experiments/experiment_26/953.jpg,Experiments/experiment_26/954.jpg,Experiments/experiment_26/955.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[0.7940000000000964],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n03928116_0/img_b04_wood_metal_park_bench_b02_piano_2004_gray.jpg,n02828884_3,n03928116_0,fixed,0.746598,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n03928116_0/img_b04_wood_metal_park_bench_b02_piano_2004-3_gray.png,foreground,same as foreground,n02828884_3,n02933112_-2,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,random,right,Experiments/experiment_26/956.jpg,Experiments/experiment_26/957.jpg,Experiments/experiment_26/958.jpg,Experiments/experiment_26/959.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""right""]",[1.0130000000001473],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04379243_0/img_cgaxis_models_48_26_vray_composite_17th_c._monastery_dining_table_2010_2003_gray.jpg,n02933112_-18,n04379243_0,fixed,0.727303,n03001627_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n03001627_-2/img_wood_chair_wood_chair_2015-3_gray.png,random,fixed,n02933112_-18,n04379243_0,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,right,Experiments/experiment_26/960.jpg,Experiments/experiment_26/961.jpg,Experiments/experiment_26/962.jpg,Experiments/experiment_26/963.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[1.20900000000006],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_4/img_b03_box_club_house_italia_nautilus_sofa_2002_gray.jpg,n02883344_0,n04256520_4,flexible,0.758552,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_9/img_b05_ccm_contemporary_bed_max2013_vray_004_2006-3_gray.png,random,flexible,n02883344_0,n04256520_4,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,left,Experiments/experiment_26/964.jpg,Experiments/experiment_26/965.jpg,Experiments/experiment_26/966.jpg,Experiments/experiment_26/967.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""left""]",[1.1690000000000964],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02828884_3/img_buffet_b04_wood_metal_park_bench_2013_gray.jpg,n02933112_4,n02828884_3,fixed,0.725734,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02828884_3/img_buffet_b04_wood_metal_park_bench_2013-3_gray.png,foreground,same as foreground,n02933112_4,n02828884_3,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,right,Experiments/experiment_26/968.jpg,Experiments/experiment_26/969.jpg,Experiments/experiment_26/970.jpg,Experiments/experiment_26/971.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""right""]",[1.0219999999999345],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_3/img_stylized_tv_b05_ccm_contemporary_bed_max2013_2009_gray.jpg,n04405907_8,n02818832_3,flexible,0.762616,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04256520_5/img_club_house_italia_nautilus_sofa_meridiani_belmondo_bench_sofa_2003-3_gray.png,random,fixed,n04405907_8,n02818832_3,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,right,Experiments/experiment_26/972.jpg,Experiments/experiment_26/973.jpg,Experiments/experiment_26/974.jpg,Experiments/experiment_26/975.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[0.9529999999999745],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02883344_15/img_quatre_dining_table_microwave_box_2015_gray.jpg,n04379243_-7,n02883344_15,fixed,0.703013,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02818832_0/img_woven_box_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2000-3_gray.png,random,fixed,n04379243_-7,n02883344_15,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_26/976.jpg,Experiments/experiment_26/977.jpg,Experiments/experiment_26/978.jpg,Experiments/experiment_26/979.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[1.2980000000000018],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02933112_-18/img_wood_chair_cgaxis_models_48_26_vray_composite_2007_gray.jpg,n03001627_-2,n02933112_-18,fixed,0.703765,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04379243_0/img_17th_c._monastery_dining_table_2010_17th_c._monastery_dining_table_2010_2014-3_gray.png,random,fixed,n03001627_-2,n03001627_9,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,random,right,Experiments/experiment_26/980.jpg,Experiments/experiment_26/981.jpg,Experiments/experiment_26/982.jpg,Experiments/experiment_26/983.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[1.1089999999999236],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04379243_-7/img_b02_piano_quatre_dining_table_2007_gray.jpg,n03928116_0,n04379243_-7,fixed,0.714833,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n03928116_10/img_dp_33_b_2013__vray_ydp_103_r_2012__vray_2007-3_gray.png,random,fixed,n03928116_0,n04379243_-7,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,left,Experiments/experiment_26/984.jpg,Experiments/experiment_26/985.jpg,Experiments/experiment_26/986.jpg,Experiments/experiment_26/987.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[1.303000000000111],False,,0.0,0.0,46.0,46.0,46.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02883344_-1/img_b04_wood_metal_park_bench_woven_box_2013_gray.jpg,n02828884_3,n02883344_-1,flexible,0.72744,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04405907_8/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_stylized_tv_2001-3_gray.png,random,flexible,n02828884_3,n02883344_-1,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,left,Experiments/experiment_26/988.jpg,Experiments/experiment_26/989.jpg,Experiments/experiment_26/990.jpg,Experiments/experiment_26/991.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""right""]",[0.9610000000000127],False,,0.0,0.0,47.0,47.0,47.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02828884_3/img_napoleon_iii_sofa_b04_wood_metal_park_bench_2007_gray.jpg,n04256520_9,n02828884_3,fixed,0.762096,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_0/img_bed01_blue_17th_c._monastery_dining_table_2010_2004-3_gray.png,random,fixed,n04256520_9,n02828884_9,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,random,right,Experiments/experiment_26/992.jpg,Experiments/experiment_26/993.jpg,Experiments/experiment_26/994.jpg,Experiments/experiment_26/995.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""left""]",[1.7460000000000946],False,,0.0,0.0,48.0,48.0,48.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_0/img_dp_33_b_2013__vray_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2010_gray.jpg,n03928116_4,n02818832_0,flexible,0.705387,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02883344_-1/img_club_house_italia_nautilus_sofa_woven_box_2013-3_gray.png,random,fixed,n03928116_4,n02818832_0,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,right,Experiments/experiment_26/996.jpg,Experiments/experiment_26/997.jpg,Experiments/experiment_26/998.jpg,Experiments/experiment_26/999.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""right""]",[1.15300000000002],False,,0.0,0.0,49.0,49.0,49.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_4/img_meridiani_belmondo_bench_sofa_club_house_italia_nautilus_sofa_2004_gray.jpg,n04256520_5,n04256520_4,fixed,0.725141,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_4/img_meridiani_belmondo_bench_sofa_club_house_italia_nautilus_sofa_2004-3_gray.png,foreground,same as foreground,n04256520_5,n04256520_4,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,right,Experiments/experiment_26/1000.jpg,Experiments/experiment_26/1001.jpg,Experiments/experiment_26/1002.jpg,Experiments/experiment_26/1003.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[1.0149999999998727],False,,0.0,0.0,50.0,50.0,50.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02883344_15/img_b04_wood_metal_park_bench_microwave_box_2012_gray.jpg,n02828884_3,n02883344_15,flexible,0.748871,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02883344_15/img_b04_wood_metal_park_bench_microwave_box_2012-3_gray.png,foreground,same as foreground,n02828884_3,n03001627_9,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,random,left,Experiments/experiment_26/1004.jpg,Experiments/experiment_26/1005.jpg,Experiments/experiment_26/1006.jpg,Experiments/experiment_26/1007.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[0.9220000000000255],False,,0.0,0.0,51.0,51.0,51.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04405907_5/img_cgaxis_models_48_26_vray_composite_samsung_40_uhd_smart_tv_2011_2004_gray.jpg,n02933112_-18,n04405907_5,flexible,0.75774,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04405907_5/img_cgaxis_models_48_26_vray_composite_samsung_40_uhd_smart_tv_2011_2004-3_gray.png,foreground,same as foreground,n02933112_-18,n02828884_3,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,left,Experiments/experiment_26/1008.jpg,Experiments/experiment_26/1009.jpg,Experiments/experiment_26/1010.jpg,Experiments/experiment_26/1011.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""left""]",[1.23700000000008],False,,0.0,0.0,52.0,52.0,52.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04405907_5/img_chair_billiani_doll_samsung_40_uhd_smart_tv_2011_2015_gray.jpg,n03001627_8,n04405907_5,flexible,0.863413,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04256520_9/img_dp_33_b_2013__vray_napoleon_iii_sofa_2004-3_gray.png,random,fixed,n03001627_8,n04405907_5,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_26/1012.jpg,Experiments/experiment_26/1013.jpg,Experiments/experiment_26/1014.jpg,Experiments/experiment_26/1015.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""right""]",[1.6369999999999436],False,,0.0,0.0,53.0,53.0,53.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04379243_-7/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_quatre_dining_table_2002_gray.jpg,n02818832_0,n04379243_-7,flexible,0.715409,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04379243_-7/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_quatre_dining_table_2002-3_gray.png,foreground,same as foreground,n02818832_0,n04256520_4,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,left,Experiments/experiment_26/1016.jpg,Experiments/experiment_26/1017.jpg,Experiments/experiment_26/1018.jpg,Experiments/experiment_26/1019.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[0.8999999999998636],False,,0.0,0.0,54.0,54.0,54.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n03928116_0/img_meridiani_belmondo_bench_sofa_b02_piano_2001_gray.jpg,n04256520_5,n03928116_0,fixed,0.877813,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04256520_5/img_glass_table_meridiani_belmondo_bench_sofa_2009-3_gray.png,random,flexible,n04256520_5,n02828884_9,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,random,right,Experiments/experiment_26/1020.jpg,Experiments/experiment_26/1021.jpg,Experiments/experiment_26/1022.jpg,Experiments/experiment_26/1023.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[1.168999999999869],False,,0.0,0.0,55.0,55.0,55.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02883344_0/img_b02_piano_b03_box_2010_gray.jpg,n03928116_0,n02883344_0,fixed,0.771016,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03928116_0/img_stylized_tv_b02_piano_2008-3_gray.png,random,fixed,n03928116_0,n02883344_0,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,right,Experiments/experiment_26/1024.jpg,Experiments/experiment_26/1025.jpg,Experiments/experiment_26/1026.jpg,Experiments/experiment_26/1027.jpg,897,1,2023-09-17_10h13.04.826,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""left""]",[1.0769999999999982],False,,0.0,0.0,56.0,56.0,56.0,1.0,,,,,,
